[2026-02-10T21:36:18.276+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T21:36:38.740+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722212301.parquet -> /tmp/minio_downloads/transactions_143722212301.parquet
[2026-02-10T21:36:38.758+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722506865.parquet -> /tmp/minio_downloads/transactions_143722506865.parquet
[2026-02-10T21:36:38.776+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722628578.parquet -> /tmp/minio_downloads/transactions_143722628578.parquet
[2026-02-10T21:36:38.794+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722730255.parquet -> /tmp/minio_downloads/transactions_143722730255.parquet
[2026-02-10T21:36:38.814+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722814516.parquet -> /tmp/minio_downloads/transactions_143722814516.parquet
[2026-02-10T21:36:38.835+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722922706.parquet -> /tmp/minio_downloads/transactions_143722922706.parquet
[2026-02-10T21:36:38.859+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723030835.parquet -> /tmp/minio_downloads/transactions_143723030835.parquet
[2026-02-10T21:36:38.877+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723138991.parquet -> /tmp/minio_downloads/transactions_143723138991.parquet
[2026-02-10T21:36:38.895+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723446360.parquet -> /tmp/minio_downloads/transactions_143723446360.parquet
[2026-02-10T21:36:38.915+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723580229.parquet -> /tmp/minio_downloads/transactions_143723580229.parquet
[2026-02-10T21:36:38.954+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723690497.parquet -> /tmp/minio_downloads/transactions_143723690497.parquet
[2026-02-10T21:36:38.991+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723804624.parquet -> /tmp/minio_downloads/transactions_143723804624.parquet
[2026-02-10T21:36:39.024+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723926495.parquet -> /tmp/minio_downloads/transactions_143723926495.parquet
[2026-02-10T21:36:39.053+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724053291.parquet -> /tmp/minio_downloads/transactions_143724053291.parquet
[2026-02-10T21:36:39.077+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724362056.parquet -> /tmp/minio_downloads/transactions_143724362056.parquet
[2026-02-10T21:36:39.094+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724484272.parquet -> /tmp/minio_downloads/transactions_143724484272.parquet
[2026-02-10T21:36:39.112+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724603348.parquet -> /tmp/minio_downloads/transactions_143724603348.parquet
[2026-02-10T21:36:39.130+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724724350.parquet -> /tmp/minio_downloads/transactions_143724724350.parquet
[2026-02-10T21:36:39.148+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724827345.parquet -> /tmp/minio_downloads/transactions_143724827345.parquet
[2026-02-10T21:36:39.165+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724923937.parquet -> /tmp/minio_downloads/transactions_143724923937.parquet
[2026-02-10T21:36:39.184+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725032889.parquet -> /tmp/minio_downloads/transactions_143725032889.parquet
[2026-02-10T21:36:39.202+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725418108.parquet -> /tmp/minio_downloads/transactions_143725418108.parquet
[2026-02-10T21:36:39.221+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725541073.parquet -> /tmp/minio_downloads/transactions_143725541073.parquet
[2026-02-10T21:36:39.242+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725635935.parquet -> /tmp/minio_downloads/transactions_143725635935.parquet
[2026-02-10T21:36:39.261+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725738304.parquet -> /tmp/minio_downloads/transactions_143725738304.parquet
[2026-02-10T21:36:39.278+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725847323.parquet -> /tmp/minio_downloads/transactions_143725847323.parquet
[2026-02-10T21:36:39.295+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725948394.parquet -> /tmp/minio_downloads/transactions_143725948394.parquet
[2026-02-10T21:36:39.312+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726244490.parquet -> /tmp/minio_downloads/transactions_143726244490.parquet
[2026-02-10T21:36:39.332+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726360272.parquet -> /tmp/minio_downloads/transactions_143726360272.parquet
[2026-02-10T21:36:39.353+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726459188.parquet -> /tmp/minio_downloads/transactions_143726459188.parquet
[2026-02-10T21:36:39.373+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726562890.parquet -> /tmp/minio_downloads/transactions_143726562890.parquet
[2026-02-10T21:36:39.392+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726667112.parquet -> /tmp/minio_downloads/transactions_143726667112.parquet
[2026-02-10T21:36:39.422+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726773541.parquet -> /tmp/minio_downloads/transactions_143726773541.parquet
[2026-02-10T21:36:39.464+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727089816.parquet -> /tmp/minio_downloads/transactions_143727089816.parquet
[2026-02-10T21:36:39.491+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727231074.parquet -> /tmp/minio_downloads/transactions_143727231074.parquet
[2026-02-10T21:36:39.514+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727349248.parquet -> /tmp/minio_downloads/transactions_143727349248.parquet
[2026-02-10T21:36:39.538+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727466649.parquet -> /tmp/minio_downloads/transactions_143727466649.parquet
[2026-02-10T21:36:39.561+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727590782.parquet -> /tmp/minio_downloads/transactions_143727590782.parquet
[2026-02-10T21:36:39.600+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727697118.parquet -> /tmp/minio_downloads/transactions_143727697118.parquet
[2026-02-10T21:36:39.628+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727805967.parquet -> /tmp/minio_downloads/transactions_143727805967.parquet
[2026-02-10T21:36:39.656+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728155522.parquet -> /tmp/minio_downloads/transactions_143728155522.parquet
[2026-02-10T21:36:39.685+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728265251.parquet -> /tmp/minio_downloads/transactions_143728265251.parquet
[2026-02-10T21:36:39.713+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728372408.parquet -> /tmp/minio_downloads/transactions_143728372408.parquet
[2026-02-10T21:36:39.734+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728487149.parquet -> /tmp/minio_downloads/transactions_143728487149.parquet
[2026-02-10T21:36:39.758+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728606137.parquet -> /tmp/minio_downloads/transactions_143728606137.parquet
[2026-02-10T21:36:39.785+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728708790.parquet -> /tmp/minio_downloads/transactions_143728708790.parquet
[2026-02-10T21:36:39.813+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729017697.parquet -> /tmp/minio_downloads/transactions_143729017697.parquet
[2026-02-10T21:36:39.848+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729136573.parquet -> /tmp/minio_downloads/transactions_143729136573.parquet
[2026-02-10T21:36:39.881+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729240327.parquet -> /tmp/minio_downloads/transactions_143729240327.parquet
[2026-02-10T21:36:39.922+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729355147.parquet -> /tmp/minio_downloads/transactions_143729355147.parquet
[2026-02-10T21:36:39.949+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729447779.parquet -> /tmp/minio_downloads/transactions_143729447779.parquet
[2026-02-10T21:36:39.978+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729548529.parquet -> /tmp/minio_downloads/transactions_143729548529.parquet
[2026-02-10T21:36:40.005+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729648541.parquet -> /tmp/minio_downloads/transactions_143729648541.parquet
[2026-02-10T21:36:40.034+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730019090.parquet -> /tmp/minio_downloads/transactions_143730019090.parquet
[2026-02-10T21:36:40.058+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730121281.parquet -> /tmp/minio_downloads/transactions_143730121281.parquet
[2026-02-10T21:36:40.088+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730224671.parquet -> /tmp/minio_downloads/transactions_143730224671.parquet
[2026-02-10T21:36:40.174+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730353506.parquet -> /tmp/minio_downloads/transactions_143730353506.parquet
[2026-02-10T21:36:40.217+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730466093.parquet -> /tmp/minio_downloads/transactions_143730466093.parquet
[2026-02-10T21:36:40.261+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730573990.parquet -> /tmp/minio_downloads/transactions_143730573990.parquet
[2026-02-10T21:36:40.292+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730912222.parquet -> /tmp/minio_downloads/transactions_143730912222.parquet
[2026-02-10T21:36:40.317+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731016561.parquet -> /tmp/minio_downloads/transactions_143731016561.parquet
[2026-02-10T21:36:40.340+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731126694.parquet -> /tmp/minio_downloads/transactions_143731126694.parquet
[2026-02-10T21:36:40.365+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731264339.parquet -> /tmp/minio_downloads/transactions_143731264339.parquet
[2026-02-10T21:36:40.388+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731479176.parquet -> /tmp/minio_downloads/transactions_143731479176.parquet
[2026-02-10T21:36:40.416+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731617327.parquet -> /tmp/minio_downloads/transactions_143731617327.parquet
[2026-02-10T21:36:40.443+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731935024.parquet -> /tmp/minio_downloads/transactions_143731935024.parquet
[2026-02-10T21:36:40.467+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732059769.parquet -> /tmp/minio_downloads/transactions_143732059769.parquet
[2026-02-10T21:36:40.490+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732178103.parquet -> /tmp/minio_downloads/transactions_143732178103.parquet
[2026-02-10T21:36:40.519+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732289522.parquet -> /tmp/minio_downloads/transactions_143732289522.parquet
[2026-02-10T21:36:40.545+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732416088.parquet -> /tmp/minio_downloads/transactions_143732416088.parquet
[2026-02-10T21:36:40.569+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732568187.parquet -> /tmp/minio_downloads/transactions_143732568187.parquet
[2026-02-10T21:36:40.599+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732723353.parquet -> /tmp/minio_downloads/transactions_143732723353.parquet
[2026-02-10T21:36:40.630+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733089500.parquet -> /tmp/minio_downloads/transactions_143733089500.parquet
[2026-02-10T21:36:40.657+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733199919.parquet -> /tmp/minio_downloads/transactions_143733199919.parquet
[2026-02-10T21:36:40.704+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733313441.parquet -> /tmp/minio_downloads/transactions_143733313441.parquet
[2026-02-10T21:36:40.742+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733423381.parquet -> /tmp/minio_downloads/transactions_143733423381.parquet
[2026-02-10T21:36:40.778+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733534311.parquet -> /tmp/minio_downloads/transactions_143733534311.parquet
[2026-02-10T21:36:40.816+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733649718.parquet -> /tmp/minio_downloads/transactions_143733649718.parquet
[2026-02-10T21:36:40.874+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733966577.parquet -> /tmp/minio_downloads/transactions_143733966577.parquet
[2026-02-10T21:36:40.903+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734082108.parquet -> /tmp/minio_downloads/transactions_143734082108.parquet
[2026-02-10T21:36:40.932+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734197922.parquet -> /tmp/minio_downloads/transactions_143734197922.parquet
[2026-02-10T21:36:40.960+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734313352.parquet -> /tmp/minio_downloads/transactions_143734313352.parquet
[2026-02-10T21:36:40.989+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734421254.parquet -> /tmp/minio_downloads/transactions_143734421254.parquet
[2026-02-10T21:36:41.015+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734529639.parquet -> /tmp/minio_downloads/transactions_143734529639.parquet
[2026-02-10T21:36:41.047+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734630590.parquet -> /tmp/minio_downloads/transactions_143734630590.parquet
[2026-02-10T21:36:41.087+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734948709.parquet -> /tmp/minio_downloads/transactions_143734948709.parquet
[2026-02-10T21:36:41.118+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735065433.parquet -> /tmp/minio_downloads/transactions_143735065433.parquet
[2026-02-10T21:36:41.143+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735203772.parquet -> /tmp/minio_downloads/transactions_143735203772.parquet
[2026-02-10T21:36:41.168+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735334332.parquet -> /tmp/minio_downloads/transactions_143735334332.parquet
[2026-02-10T21:36:41.193+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735442260.parquet -> /tmp/minio_downloads/transactions_143735442260.parquet
[2026-02-10T21:36:41.227+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735552447.parquet -> /tmp/minio_downloads/transactions_143735552447.parquet
[2026-02-10T21:36:41.258+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735868112.parquet -> /tmp/minio_downloads/transactions_143735868112.parquet
[2026-02-10T21:36:41.287+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735980256.parquet -> /tmp/minio_downloads/transactions_143735980256.parquet
[2026-02-10T21:36:41.315+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736091627.parquet -> /tmp/minio_downloads/transactions_143736091627.parquet
[2026-02-10T21:36:41.345+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736198659.parquet -> /tmp/minio_downloads/transactions_143736198659.parquet
[2026-02-10T21:36:41.376+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736311592.parquet -> /tmp/minio_downloads/transactions_143736311592.parquet
[2026-02-10T21:36:41.405+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736408634.parquet -> /tmp/minio_downloads/transactions_143736408634.parquet
[2026-02-10T21:36:41.436+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736730896.parquet -> /tmp/minio_downloads/transactions_143736730896.parquet
[2026-02-10T21:36:41.465+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736837880.parquet -> /tmp/minio_downloads/transactions_143736837880.parquet
[2026-02-10T21:36:41.488+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736934936.parquet -> /tmp/minio_downloads/transactions_143736934936.parquet
[2026-02-10T21:36:41.510+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737145104.parquet -> /tmp/minio_downloads/transactions_143737145104.parquet
[2026-02-10T21:36:41.533+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737263381.parquet -> /tmp/minio_downloads/transactions_143737263381.parquet
[2026-02-10T21:36:41.555+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737375736.parquet -> /tmp/minio_downloads/transactions_143737375736.parquet
[2026-02-10T21:36:41.580+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737479867.parquet -> /tmp/minio_downloads/transactions_143737479867.parquet
[2026-02-10T21:36:41.603+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737790328.parquet -> /tmp/minio_downloads/transactions_143737790328.parquet
[2026-02-10T21:36:41.625+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737898005.parquet -> /tmp/minio_downloads/transactions_143737898005.parquet
[2026-02-10T21:36:41.663+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737997545.parquet -> /tmp/minio_downloads/transactions_143737997545.parquet
[2026-02-10T21:36:41.693+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738103836.parquet -> /tmp/minio_downloads/transactions_143738103836.parquet
[2026-02-10T21:36:41.723+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738211994.parquet -> /tmp/minio_downloads/transactions_143738211994.parquet
[2026-02-10T21:36:41.749+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738320775.parquet -> /tmp/minio_downloads/transactions_143738320775.parquet
[2026-02-10T21:36:41.774+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738640270.parquet -> /tmp/minio_downloads/transactions_143738640270.parquet
[2026-02-10T21:36:41.806+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738733519.parquet -> /tmp/minio_downloads/transactions_143738733519.parquet
[2026-02-10T21:36:41.832+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738852797.parquet -> /tmp/minio_downloads/transactions_143738852797.parquet
[2026-02-10T21:36:41.856+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738968392.parquet -> /tmp/minio_downloads/transactions_143738968392.parquet
[2026-02-10T21:36:41.885+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739066534.parquet -> /tmp/minio_downloads/transactions_143739066534.parquet
[2026-02-10T21:36:41.911+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739152099.parquet -> /tmp/minio_downloads/transactions_143739152099.parquet
[2026-02-10T21:36:41.940+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739249589.parquet -> /tmp/minio_downloads/transactions_143739249589.parquet
[2026-02-10T21:36:41.967+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739549425.parquet -> /tmp/minio_downloads/transactions_143739549425.parquet
[2026-02-10T21:36:41.996+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739697950.parquet -> /tmp/minio_downloads/transactions_143739697950.parquet
[2026-02-10T21:36:42.023+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739832737.parquet -> /tmp/minio_downloads/transactions_143739832737.parquet
[2026-02-10T21:36:42.051+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739935902.parquet -> /tmp/minio_downloads/transactions_143739935902.parquet
[2026-02-10T21:36:42.076+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740035030.parquet -> /tmp/minio_downloads/transactions_143740035030.parquet
[2026-02-10T21:36:42.103+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740133835.parquet -> /tmp/minio_downloads/transactions_143740133835.parquet
[2026-02-10T21:36:42.128+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740445489.parquet -> /tmp/minio_downloads/transactions_143740445489.parquet
[2026-02-10T21:36:42.153+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740559037.parquet -> /tmp/minio_downloads/transactions_143740559037.parquet
[2026-02-10T21:36:42.179+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740661624.parquet -> /tmp/minio_downloads/transactions_143740661624.parquet
[2026-02-10T21:36:42.203+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740762220.parquet -> /tmp/minio_downloads/transactions_143740762220.parquet
[2026-02-10T21:36:42.230+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740854536.parquet -> /tmp/minio_downloads/transactions_143740854536.parquet
[2026-02-10T21:36:42.289+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740965115.parquet -> /tmp/minio_downloads/transactions_143740965115.parquet
[2026-02-10T21:36:42.338+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741269721.parquet -> /tmp/minio_downloads/transactions_143741269721.parquet
[2026-02-10T21:36:42.369+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741380937.parquet -> /tmp/minio_downloads/transactions_143741380937.parquet
[2026-02-10T21:36:42.391+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741481584.parquet -> /tmp/minio_downloads/transactions_143741481584.parquet
[2026-02-10T21:36:42.413+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741623559.parquet -> /tmp/minio_downloads/transactions_143741623559.parquet
[2026-02-10T21:36:42.435+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741785472.parquet -> /tmp/minio_downloads/transactions_143741785472.parquet
[2026-02-10T21:36:42.456+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741920723.parquet -> /tmp/minio_downloads/transactions_143741920723.parquet
[2026-02-10T21:36:42.482+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742026476.parquet -> /tmp/minio_downloads/transactions_143742026476.parquet
[2026-02-10T21:36:42.508+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742340442.parquet -> /tmp/minio_downloads/transactions_143742340442.parquet
[2026-02-10T21:36:42.534+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742454820.parquet -> /tmp/minio_downloads/transactions_143742454820.parquet
[2026-02-10T21:36:42.560+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742560953.parquet -> /tmp/minio_downloads/transactions_143742560953.parquet
[2026-02-10T21:36:42.584+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742675330.parquet -> /tmp/minio_downloads/transactions_143742675330.parquet
[2026-02-10T21:36:42.611+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742782120.parquet -> /tmp/minio_downloads/transactions_143742782120.parquet
[2026-02-10T21:36:42.640+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742899782.parquet -> /tmp/minio_downloads/transactions_143742899782.parquet
[2026-02-10T21:36:42.666+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743198239.parquet -> /tmp/minio_downloads/transactions_143743198239.parquet
[2026-02-10T21:36:42.696+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743307657.parquet -> /tmp/minio_downloads/transactions_143743307657.parquet
[2026-02-10T21:36:42.725+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743426274.parquet -> /tmp/minio_downloads/transactions_143743426274.parquet
[2026-02-10T21:36:42.755+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743526683.parquet -> /tmp/minio_downloads/transactions_143743526683.parquet
[2026-02-10T21:36:42.780+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743623826.parquet -> /tmp/minio_downloads/transactions_143743623826.parquet
[2026-02-10T21:36:42.816+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743730329.parquet -> /tmp/minio_downloads/transactions_143743730329.parquet
[2026-02-10T21:36:42.843+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743847248.parquet -> /tmp/minio_downloads/transactions_143743847248.parquet
[2026-02-10T21:36:42.874+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143744150738.parquet -> /tmp/minio_downloads/transactions_143744150738.parquet
[2026-02-10T21:36:42.900+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143744267828.parquet -> /tmp/minio_downloads/transactions_143744267828.parquet
